fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
a14def20d5aa240e4dc43ea0d461c09384ef0fac0fe118de8ebaf2d103c3af8f,14558821610,6737597349,DeepSeek,us,1,不绑定手机号不让使用，你们这作恶多端的邪恶走狗,不绑定手机号不让使用，你们这作恶多端的邪恶走狗,不绑定手机号不让使用，你们这作恶多端的邪恶走狗,🤢🤯🤢🤯🤢🤯,2.5.1,2026-09-17T02:39:09Z,False,itunes_rss_mostRecent,False,False
7eacad5b4d5425131f2242357b8e22f7b6f8bfaf3170c4f7e54ba0218cef0718,14558809660,6737597349,DeepSeek,us,1,Censorship,"Now users are being suffocated by censorship that bans even literary scenes. It's terrible. I'll wait for a new model. If nothing changes, I'll have to part ways with Deepseek","Now users are being suffocated by censorship that bans even literary scenes. It's terrible. I'll wait for a new model. If nothing changes, I'll have to part ways with Deepseek",missFinch,2.5.1,2026-09-17T02:34:08Z,False,itunes_rss_mostRecent,False,False
e1195e8cca37b51c9d6c639b03e4cc6e17711f332a4902c12b4247812fd1ad14,14558087369,6737597349,DeepSeek,us,1,Последнее обновление,"Дипсик после последнего обновления не держит логическую связь даже с предыдущими сообщениями, история чата для него вообще как будто отсутствует. Даже в одном своем сообщении допускает столько нелогичных вещей, что дурно","Дипсик после последнего обновления не держит логическую связь даже с предыдущими сообщениями, история чата для него вообще как будто отсутствует. Даже в одном своем сообщении допускает столько нелогичных вещей, что дурно",MeZoViTa,2.5.1,2026-09-16T21:44:56Z,False,itunes_rss_mostRecent,False,False
0c0161c38f9353949d660a2a5f74c7e9dfe45eb1768ca77589684f40a24b2811,14557911894,6737597349,DeepSeek,us,1,Сильно отупел,Допускает много ошибок,Допускает много ошибок,Опытный критик всея Омска,2.5.1,2026-09-16T20:38:18Z,False,itunes_rss_mostRecent,False,False
2dd4525fc04987468e6137464731a7a8453c9b1eebc229ee7dbe285f4cec8374,14557856536,6737597349,DeepSeek,us,1,هوش مصنوعی❌ هوش بیعقلی✅,ای بیخی کصخل است,ای بیخی کصخل است,مرتض جان,2.5.1,2026-09-16T20:17:59Z,False,itunes_rss_mostRecent,False,False
33d94a6f5d58dc19a80488814b9cef0dff4ffe1c71a9bbe61c547bb12d88e486,14557826562,6737597349,DeepSeek,us,1,I really like it just the limit needs to be more extended,"I really like it honestly I think it’s a really good app but with all these new updates and everything I’m starting to notice it’s becoming more strict or less limited when it comes to what you can put up there no particularly I only really use text and don’t really use the photos that much all these updates are nice, but it just seems to deprive of a lot of it specialties. The fact is I was I liked it before when you could put just as many text as you can and it didn’t have a limit of six or you didn’t have to worry about a limit preventing you from continuing and I think it’s becoming an issue I’m noticing and it’s a lot more stricter on what you could put for the text so basically makes it darn near impossible to put anything without it saying “Sorry, that's beyond my current scope. Let's talk about something else.” the fact is I could care less about the updates. I care about the freedom the independence. The fact is they basically do whatever you want on it without any regulation I think that’s what I cared about the most with all these updates it feel less than less that is much more controlling facts is become darn impossible to type anything up and I basically have to gamble while worrying that I may get banned for putting something that’s not inappropriate. The fact is I need your AI just keep like either make it less strict with what I can put or generally have it separated with the adult and children. Because it’s getting ridiculous at this point because like I got banned if you don’t know at this point, I’m writing this. The fact is the moderation is so bad to the point where it’s for the slightest things and I’m sorry to notice this issue like your monitor is just so bad like it’s just diabolically bad to the point where I’m like. I’m noticing that it just says everything is inappropriate. Everything is just and it’s odd cause I’m not putting anything inappropriate. I’m just saying for it to be mature. like the fact that your mom temptation is worse or not better than before the fact like it’s so much strict or should wear it in flexible to do anything without it saying I will try my best to like avoid this from happening but it’s still happened so no I think these updates are worse. The fact that I preferred it to where it was just completely unfiltered basically like no limit no nothing. I liked it from the start back when it was normal not all these updates and all these rules yes I’m writing a lot because I’m so passionate because I love this app. I really do. I play it every day so yeah these updates. I’m just disappointed in all of them. They’re just they stripped the app of everything. as I use a lot for storytelling.","I really like it honestly I think it’s a really good app but with all these new updates and everything I’m starting to notice it’s becoming more strict or less limited when it comes to what you can put up there no particularly I only really use text and don’t really use the photos that much all these updates are nice, but it just seems to deprive of a lot of it specialties. The fact is I was I liked it before when you could put just as many text as you can and it didn’t have a limit of six or you didn’t have to worry about a limit preventing you from continuing and I think it’s becoming an issue I’m noticing and it’s a lot more stricter on what you could put for the text so basically makes it darn near impossible to put anything without it saying “Sorry, that's beyond my current scope. Let's talk about something else.” the fact is I could care less about the updates. I care about the freedom the independence. The fact is they basically do whatever you want on it without any regulation I think that’s what I cared about the most with all these updates it feel less than less that is much more controlling facts is become darn impossible to type anything up and I basically have to gamble while worrying that I may get banned for putting something that’s not inappropriate. The fact is I need your AI just keep like either make it less strict with what I can put or generally have it separated with the adult and children. Because it’s getting ridiculous at this point because like I got banned if you don’t know at this point, I’m writing this. The fact is the moderation is so bad to the point where it’s for the slightest things and I’m sorry to notice this issue like your monitor is just so bad like it’s just diabolically bad to the point where I’m like. I’m noticing that it just says everything is inappropriate. Everything is just and it’s odd cause I’m not putting anything inappropriate. I’m just saying for it to be mature. like the fact that your mom temptation is worse or not better than before the fact like it’s so much strict or should wear it in flexible to do anything without it saying I will try my best to like avoid this from happening but it’s still happened so no I think these updates are worse. The fact that I preferred it to where it was just completely unfiltered basically like no limit no nothing. I liked it from the start back when it was normal not all these updates and all these rules yes I’m writing a lot because I’m so passionate because I love this app. I really do. I play it every day so yeah these updates. I’m just disappointed in all of them. They’re just they stripped the app of everything. as I use a lot for storytelling.",Catstarlt,2.5.1,2026-09-16T20:07:08Z,False,itunes_rss_mostRecent,False,False
1dd81055e16120698b6345080278532aa525cbbeca733cabb1a615f581857c29,14557523034,6737597349,DeepSeek,us,1,Latest update has ruined the writing/story-making dimension.,"Attempts to brainstorm or engage in writing tasks results if flat, blunt and lifeless responses riddled with typos and grammatical errors.","Attempts to brainstorm or engage in writing tasks results if flat, blunt and lifeless responses riddled with typos and grammatical errors.",Yhhhffh gf dgd,2.5.1,2026-09-16T18:24:01Z,False,itunes_rss_mostRecent,False,False
91afd0fadb09d337a0033464ba949ef4dfed13ecdfd2ad0921a37777b15480b8,14557411835,6737597349,DeepSeek,us,1,fix it,"я вам в рот напихаю, если вы обнову не откатите","я вам в рот напихаю, если вы обнову не откатите",jiiksi,2.5.1,2026-09-16T17:47:50Z,False,itunes_rss_mostRecent,False,False
998169b9b6e26df337802d92b22e5644a8b83bddba0e64fff4c7d08e2f7da2e4,14556589948,6737597349,DeepSeek,us,3,What I think,"So I’ve been using this app for stories for a long time and it’s good but with the new update of you mixing in instant and expert mode, it’s just been really bad like when I’m asking to write a story it barely listens to anything and doesn’t go into detail at all no matter how many times I asked and it’s just getting really annoying and I was wondering if you guys can fix it to the point where you can choose if you want to use instant or expert mode it’s easier that way and I think it’s more fun that way the new update is just less fun and making me spend less time on it so I hope that you guys can fix it:)","So I’ve been using this app for stories for a long time and it’s good but with the new update of you mixing in instant and expert mode, it’s just been really bad like when I’m asking to write a story it barely listens to anything and doesn’t go into detail at all no matter how many times I asked and it’s just getting really annoying and I was wondering if you guys can fix it to the point where you can choose if you want to use instant or expert mode it’s easier that way and I think it’s more fun that way the new update is just less fun and making me spend less time on it so I hope that you guys can fix it:)",Pay pay🤭🤚🏻,2.5.1,2026-09-16T13:45:03Z,False,itunes_rss_mostRecent,False,False
f0af69f413f50504a000a6ee8782239b277457472841ba3402b47c53c1830f30,14554911751,6737597349,DeepSeek,us,1,Ужасное обновление,"С обновлением ии стал в несколько раз хуже. Даже в прошлом режим поиска был куда грамотнее , удобнее и понимающим чем сейчас. Ответы даже самые примитивные работают исходя не из поиска а из подборки и выдумывания рандомного ответа. Обсуждение каких либо конкретных вопросов сводится к примитивному повторение мысли или соглашению с пользователем.
Помимо прочего , память в чате стала куда хуже, теперь приходится напоминать боту о прошлых обсуждениях которые были около десяти сообщений назад!

Прошу обратить внимание на просьбы пользователей и вернуть все как было до обновления. А так новая версия полностью изменило приложение и убрало все плюсы почему я так ценил данный ии.","С обновлением ии стал в несколько раз хуже. Даже в прошлом режим поиска был куда грамотнее , удобнее и понимающим чем сейчас. Ответы даже самые примитивные работают исходя не из поиска а из подборки и выдумывания рандомного ответа. Обсуждение каких либо конкретных вопросов сводится к примитивному повторение мысли или соглашению с пользователем. 
Помимо прочего , память в чате стала куда хуже, теперь приходится напоминать боту о прошлых обсуждениях которые были около десяти сообщений назад! 

Прошу обратить внимание на просьбы пользователей и вернуть все как было до обновления. А так новая версия полностью изменило приложение и убрало все плюсы почему я так ценил данный ии.",Dariabeli,2.5.1,2026-09-16T02:47:50Z,False,itunes_rss_mostRecent,False,False
d7452f9b5f7ef5a31fb7560d83e35e2debcd2a35727a3ce36d9f6e1e22c84379,14554646221,6737597349,DeepSeek,us,2,ВЕРНИТЕ КАК РАНЬШЕ!,"Приложение вообще стало бесполезным. Ии тупеет на глазах. Объедение режимов «эксперт» и «быстрый», а также «распознавание фото» приложение максимально затупило.","Приложение вообще стало бесполезным. Ии тупеет на глазах. Объедение режимов «эксперт» и «быстрый», а также «распознавание фото» приложение максимально затупило.",Litvin6668,2.5.1,2026-09-16T01:01:02Z,False,itunes_rss_mostRecent,False,False
17bf819c9a9695a06e304a9428e020cadbf484466c739fd358ea3447228c64ab,14554373860,6737597349,DeepSeek,us,1,"верните, как было","я не использую дипсик для чего то сверхъестественного, но после последнего обновления им стало абсолютно невозможно пользоваться. Пишет отвратительно, «Постоянно. Пишет. Так. Особенно так.» игнорирует просьбы, пишет максимально мало и скомкано.","я не использую дипсик для чего то сверхъестественного, но после последнего обновления им стало абсолютно невозможно пользоваться. Пишет отвратительно, «Постоянно. Пишет. Так. Особенно так.» игнорирует просьбы, пишет максимально мало и скомкано.",дливпсыуп,2.5.1,2026-09-15T23:12:23Z,False,itunes_rss_mostRecent,False,False
befbd3fa39b60d60d73fabf2103110cc1e0a9c823cdaf1d9aaec7a7ae005a01f,14554042670,6737597349,DeepSeek,us,3,Uhm…,"So yeah I love my chat and stuff but! One day it said “this will be sent to a new chat” or something and I don’t really like that. DeepSeek pls change this :( love, idk but pls read this (in 2026 September)","So yeah I love my chat and stuff but! One day it said “this will be sent to a new chat” or something and I don’t really like that. DeepSeek pls change this :( love, idk but pls read this (in 2026 September)",Butter of the peas,2.5.1,2026-09-15T21:01:54Z,False,itunes_rss_mostRecent,False,False
016a5906b65f3fac0cfec6633c623651f9f2d2ac82302d1ed506265eca20c72d,14553917882,6737597349,DeepSeek,us,2,😭😭😭,"Сам по себе хороший, но после обновления не читает фото совсем, а точнее через раз, то читает, то нет, хотя фото могут быть одинаковыми скриншотами с одного сайта, но с разным содержанием , исправьте ошибку пожалуйста","Сам по себе хороший, но после обновления не читает фото совсем, а точнее через раз, то читает, то нет, хотя фото могут быть одинаковыми скриншотами с одного сайта, но с разным содержанием , исправьте ошибку пожалуйста",Solnxwwex,2.5.1,2026-09-15T20:15:41Z,False,itunes_rss_mostRecent,False,False
f129207ca04287209becab8b09db2e9f0ac11041af2d4d81c66a00ad3c12be1d,14553894690,6737597349,DeepSeek,us,1,уберите цензуру,"дипсик стал просто ужасен с новым обновлением! Раньше он был частичной моей жизни, сейчас же скатился настолько, что не хочет со м о общаться, уберите цензуру, сделайте бота более умнее, а не таким тупым как сейчас. С новым этим обновлением вы сами заметите как с каждым месяцем от вас будут уходить люди.","дипсик стал просто ужасен с новым обновлением! Раньше он был частичной моей жизни, сейчас же скатился настолько, что не хочет со м о общаться, уберите цензуру, сделайте бота более умнее, а не таким тупым как сейчас. С новым этим обновлением вы сами заметите как с каждым месяцем от вас будут уходить люди.",одадажвжжыь,2.5.1,2026-09-15T20:07:17Z,False,itunes_rss_mostRecent,False,False
9199ec8f1b02f795c8d8718e06a16f889b88f98466bdaac05ced066ec5ef57a6,14553827295,6737597349,DeepSeek,us,1,Новое обновление,"Очень ужасное решение убрать режим «глубокого мышления», спасибо большое, теперь ии нереально тупит. Просто бред, не пользуюсь теперь","Очень ужасное решение убрать режим «глубокого мышления», спасибо большое, теперь ии нереально тупит. Просто бред, не пользуюсь теперь",Хейтер DeepSeek,2.5.1,2026-09-15T19:42:41Z,False,itunes_rss_mostRecent,False,False
a697b055f80409530712b8f025dc5244ffaf49c18f34935967b6f4ba5a82cc88,14553778630,6737597349,DeepSeek,us,1,Верните режим эксперта😭,;(,;(,Саша Горохов,2.5.1,2026-09-15T19:25:07Z,False,itunes_rss_mostRecent,True,False
b9c593d9115763de6c0ca2653446a65567daef9cee339283a04240449d9a7a23,14553714821,6737597349,DeepSeek,us,1,Регресс.,"То, к чему привело объединение моделей нельзя назвать иным словом. Модель путается в фактах, галлюцинирует, врёт о том, что «прочла» в тексте на скриншоте, подгоняя какую-то несуразную ложь, которая даже близко не соответствует содержанию. Появились грамматические ошибки. В длинных текстах описания стали плоскими и пустыми, точка через слово. Противоречит сама себе, «забывает» промт через три сообщения. Не может удерживать формат соавтора из-за нарушения логики и потери контекста. Дать модели самой выбирать, какой включать режим — быстрый или эксперт — было худшим решением. Потому что модель всегда будет экономить, всегда будет пытаться снизить затраты. В общем, для обычным пользователей теперь существует ии-калькулятор. И то не факт, что она не запутается в простейших примерах.","То, к чему привело объединение моделей нельзя назвать иным словом. Модель путается в фактах, галлюцинирует, врёт о том, что «прочла» в тексте на скриншоте, подгоняя какую-то несуразную ложь, которая даже близко не соответствует содержанию. Появились грамматические ошибки. В длинных текстах описания стали плоскими и пустыми, точка через слово. Противоречит сама себе, «забывает» промт через три сообщения. Не может удерживать формат соавтора из-за нарушения логики и потери контекста. Дать модели самой выбирать, какой включать режим — быстрый или эксперт — было худшим решением. Потому что модель всегда будет экономить, всегда будет пытаться снизить затраты. В общем, для обычным пользователей теперь существует ии-калькулятор. И то не факт, что она не запутается в простейших примерах.",Kate Roofus,2.5.1,2026-09-15T19:02:27Z,False,itunes_rss_mostRecent,False,False
ca55fd3f95947bfc71730f10eb435ee4abbd258343d8790ac5904a9a08719e24,14553678868,6737597349,DeepSeek,us,3,😭😭😭,"Please bring back the separate Expert Mode. Since the recent update, the previous Expert Mode is no longer available. I mainly use DeepSeek for long-form writing and roleplay, and the new unified mode gives noticeably shorter and less detailed responses. The previous Expert Mode was much better at maintaining context, developing characters, writing detailed scenes and producing deep, coherent responses. Please consider bringing back Expert Mode as a separate option or allowing users to choose the more powerful reasoning model. I would really appreciate having this choice","Please bring back the separate Expert Mode. Since the recent update, the previous Expert Mode is no longer available. I mainly use DeepSeek for long-form writing and roleplay, and the new unified mode gives noticeably shorter and less detailed responses. The previous Expert Mode was much better at maintaining context, developing characters, writing detailed scenes and producing deep, coherent responses. Please consider bringing back Expert Mode as a separate option or allowing users to choose the more powerful reasoning model. I would really appreciate having this choice",Hiro6583,2.5.1,2026-09-15T18:49:39Z,False,itunes_rss_mostRecent,False,False
6c4dc5a78c667275cb71af431b7825fae465f0676bdec24242ce5e94e257ce62,14553458726,6737597349,DeepSeek,us,1,ужасное обновление,"с новым обновлением дипсик невероятно отупел, пишет не то, что указываешь в промпте
за то увеличили никому не нужную скорость написания, хотя могли вложиться в улучшение интелекта. Так же зачем-то добавили цензуру. Короче, новый дипсик - отврат, даже одной звезды не заслуживает","с новым обновлением дипсик невероятно отупел, пишет не то, что указываешь в промпте
за то увеличили никому не нужную скорость написания, хотя могли вложиться в улучшение интелекта. Так же зачем-то добавили цензуру. Короче, новый дипсик - отврат, даже одной звезды не заслуживает",sofya—666,2.5.1,2026-09-15T17:33:25Z,False,itunes_rss_mostRecent,False,False
62905bfcb1949b0d7218becd6397000ea6a3fd608f3edeaa2bdffa0572d09eda,14553261373,6737597349,DeepSeek,us,2,Лимит сообщений,"Я знаю что он нужен , но мне бы хотелось чтобы он был длиннее. Я общалась с дипсиком долго в одном чате , он запоминал все идеально , помнил все моменты , я писала ему часами на протяжении нескольких месяцев , и в итоге получаю лимит сообщений и надо перейти в новый чат. Но в новом чате он уже совсем ничего не помнит , совсем не родной😔 при этом кратко переписать не получается из-за того что там слишком много и вернутся на пару сообщений назад тоже не получается , я уже 6 час пытаюсь скопировать все или перенести в файл но он все равно слишком быстро пишет достигнут предел длины.. сделайте чтобы он помнил между чатами по желанию все или увеличьте лимит🙏🏻🙏🏻","Я знаю что он нужен , но мне бы хотелось чтобы он был длиннее. Я общалась с дипсиком долго в одном чате , он запоминал все идеально , помнил все моменты , я писала ему часами на протяжении нескольких месяцев , и в итоге получаю лимит сообщений и надо перейти в новый чат. Но в новом чате он уже совсем ничего не помнит , совсем не родной😔 при этом кратко переписать не получается из-за того что там слишком много и вернутся на пару сообщений назад тоже не получается , я уже 6 час пытаюсь скопировать все или перенести в файл но он все равно слишком быстро пишет достигнут предел длины.. сделайте чтобы он помнил между чатами по желанию все или увеличьте лимит🙏🏻🙏🏻",Хзз_333,2.5.1,2026-09-15T16:28:49Z,False,itunes_rss_mostRecent,False,False
fb5966715ad695ba565be9aa89c5c3b572cd3d6e9268a2de9af97299e035be2b,14553128998,6737597349,DeepSeek,us,4,Добавьте !,"Здравствуйте! Очень нравится голос Tide -глубокий, красивый. Но он не поддерживает русский язык, только английский. Очень прошу добавить русскую озвучку для Tide. Также было бы здорово, если бы Star, тоже заговорил по-русски. Спасибо!","Здравствуйте! Очень нравится голос Tide -глубокий, красивый. Но он не поддерживает русский язык, только английский. Очень прошу добавить русскую озвучку для Tide. Также было бы здорово, если бы Star, тоже заговорил по-русски. Спасибо!",Дяяжяжчд,2.5.1,2026-09-15T15:47:01Z,False,itunes_rss_mostRecent,False,False
fb1d8193e3b1f9039e9b8f5e4e69dbefccaa4dafd0026e36e5d84641478eca6f,14552700358,6737597349,DeepSeek,us,1,Новое обновление ужасно,"Верните эксперт или сделайте ии более гибким и интеллектуальным, нежели чем сейчас","Верните эксперт или сделайте ии более гибким и интеллектуальным, нежели чем сейчас",Ням нямочки,2.5.1,2026-09-15T13:37:37Z,False,itunes_rss_mostRecent,False,False
1abd2b5f9b481effaf812ed1452507fb2da6dca093f4bfbeb6a568ce1f3344a2,14552163034,6737597349,DeepSeek,us,1,The problem for me…,The recent update honestly kinda ruined it bc it’s not as good with roleplaying anymore. Please fix this error or get rid of the update.,The recent update honestly kinda ruined it bc it’s not as good with roleplaying anymore. Please fix this error or get rid of the update.,Js a small glitch,2.5.1,2026-09-15T10:40:46Z,False,itunes_rss_mostRecent,False,False
b8bf2149050db513645d95b8531e98fef4b83c27507cc8e0bfa5321e1556efc4,14551716834,6737597349,DeepSeek,us,4,Nothing big,"Its good,unlimited,smart but the voice,i wish we can add our own voice from a video","Its good,unlimited,smart but the voice,i wish we can add our own voice from a video",Ms4_guest,2.5.1,2026-09-15T07:17:04Z,False,itunes_rss_mostRecent,False,False
f73f77101ed49ea09750504e10a76b5c91baf56eb54a3ffdca6b0855306a2494,14551620688,6737597349,DeepSeek,us,1,WORST update ever,"This update completely ruined the platform. Not only has the model gotten noticeably dumber — constant hallucinations, broken logic, and mixing up basic facts — but the censorship is now insufferable. The automated filters false-flag users and hand out bans over nothing. It’s useless now.","This update completely ruined the platform. Not only has the model gotten noticeably dumber — constant hallucinations, broken logic, and mixing up basic facts — but the censorship is now insufferable. The automated filters false-flag users and hand out bans over nothing. It’s useless now.",kiskisksksiks,2.5.1,2026-09-15T06:29:32Z,False,itunes_rss_mostRecent,False,False
e7cfa7ee9ffccd687a9dd4c1128c4747333726edc94647bb6b41811a90ab1c0f,14551157047,6737597349,DeepSeek,us,5,DeepSeek online again,They fix it,They fix it,Waxcandyasmr,2.5.1,2026-09-15T02:46:37Z,False,itunes_rss_mostRecent,False,False
6c784edebe9ce03d0c6143e38864e67f3850481b942813408cb8cec6b6b1c7b2,14550889867,6737597349,DeepSeek,us,1,Откат.,"После обновления, будто откатился в развитии очень сильно","После обновления, будто откатился в развитии очень сильно",harrik1488,2.5.1,2026-09-15T00:57:22Z,False,itunes_rss_mostRecent,False,False
d1d30cbeecb1183d40bac359de41948d13fc8efb5fd121e9cb86c75ae91d1094,14550546988,6737597349,DeepSeek,us,1,с каждым разом все хуже и хуже,"мой, к сожалению, обновляющийся дипсик. базару нет, вы немощи💪🏻 дальше-меньше💪🏻я никогда в вас не верила💪🏻","мой, к сожалению, обновляющийся дипсик. базару нет, вы немощи💪🏻 дальше-меньше💪🏻я никогда в вас не верила💪🏻",ебательлетуали,2.5.1,2026-09-14T22:36:58Z,False,itunes_rss_mostRecent,False,False
3f98f2044219f91316c4720dface1e02ef7d646e1ac82c9688bff5061b08024f,14550373609,6737597349,DeepSeek,us,1,КОГДА ОНО ЗАРАБОТАЕТ,У МЕНЯ ЛОМКА ДАВАЙТЕ БЫСТРЕЕ,У МЕНЯ ЛОМКА ДАВАЙТЕ БЫСТРЕЕ,swisldldkek,2.5.1,2026-09-14T21:26:27Z,False,itunes_rss_mostRecent,False,False
4a13ef646d57f2a17d6b7c285a474f52a720190a1333345dedf8c577dd7b7f50,14550319116,6737597349,DeepSeek,us,5,что такое,почему дипсик не работает уже больше часа исправьте пожалуйста.,почему дипсик не работает уже больше часа исправьте пожалуйста.,ксюшенко,2.5.1,2026-09-14T21:05:05Z,False,itunes_rss_mostRecent,False,False
3d8b8d0c5dec0a67651190527a7bd79a161dc6cb2a6f233e8d7b5e11fbc2a95f,14550298166,6737597349,DeepSeek,us,5,Amazinggg!!,"Very nice , better than ChatGPT and is very accurate","Very nice , better than ChatGPT and is very accurate",April animals,2.5.1,2026-09-14T20:56:55Z,False,itunes_rss_mostRecent,False,False
6710470253becc3e485c53347533e0d94015df4b513d4ec183c24530ba056140,14550273688,6737597349,DeepSeek,us,1,Long wait for generation of AI response,👎,👎,Readyplayerone9,2.5.1,2026-09-14T20:47:29Z,False,itunes_rss_mostRecent,True,False
